"12273",17001,2003,5,12,"IL",0,57.25,171,7.25,135100,70,44
"12274",17001,2003,12,18,"IL",0.025,31.5,171,0,135100,70,44
"12275",17001,2003,9,19,"IL",0.346666666666667,62.5,171,12.5,135100,70,44
"12276",17001,2003,10,12,"IL",0.06,60.5,171,10.5,135100,70,44
"12277",17001,2003,2,26,"IL",0,17,171,0,135100,70,44
"12278",17001,2003,1,4,"IL",0.00333333333333333,24,171,0,135100,70,44
"12279",17001,2003,1,15,"IL",0,18.25,171,0,135100,70,44
"12280",17001,2003,3,23,"IL",0,51.5,171,1.5,135100,70,44
"12281",17001,2003,1,13,"IL",0,26.75,171,0,135100,70,44
"12282",17001,2003,6,26,"IL",1.175,73.5,171,23.5,135100,70,44
"12283",17001,2003,10,3,"IL",0,50,171,0,135100,70,44
"12284",17001,2003,4,13,"IL",0,56.75,171,6.75,135100,70,44
"12285",17001,2003,4,24,"IL",0.31,52.5,171,2.5,135100,70,44
"12286",17001,2003,3,25,"IL",0.146666666666667,55,171,5,135100,70,44
"12287",17001,2003,9,28,"IL",0.015,52.75,171,2.75,135100,70,44
"12288",17001,2003,11,26,"IL",0,40,171,0,135100,70,44
"12289",17001,2003,6,9,"IL",0,65.25,171,15.25,135100,70,44
"12290",17001,2003,8,10,"IL",0,71.5,171,21.5,135100,70,44
"12291",17001,2003,5,1,"IL",0.3525,65.5,171,15.5,135100,70,44
"12292",17001,2003,6,2,"IL",0.275,57.75,171,7.75,135100,70,44
"12293",17001,2003,5,6,"IL",0.005,63,171,13,135100,70,44
"12294",17001,2003,4,28,"IL",0.02,60.75,171,10.75,135100,70,44
"12295",17001,2003,9,25,"IL",0.0333333333333333,59.5,171,9.5,135100,70,44
"12296",17001,2003,3,24,"IL",0.07,58.25,171,8.25,135100,70,44
"12297",17001,2003,3,27,"IL",0.015,54,171,4,135100,70,44
"12298",17001,2003,8,17,"IL",0,83.5,171,33.5,135100,70,44
"12299",17001,2003,12,22,"IL",0.13,44.25,171,0,135100,70,44
"12300",17001,2003,12,19,"IL",0,30.5,171,0,135100,70,44
"12301",17001,2003,9,21,"IL",0.37,61.25,171,11.25,135100,70,44
"12302",17001,2003,10,30,"IL",0,54.75,171,4.75,135100,70,44
"12303",17001,2003,1,23,"IL",0.005,2.25,171,0,135100,70,44
"12304",17001,2003,10,4,"IL",0,55,171,5,135100,70,44
"12305",17001,2003,10,25,"IL",0.655,53.75,171,3.75,135100,70,44
"12306",17001,2003,6,27,"IL",0,67.75,171,17.75,135100,70,44
"12307",17001,2003,8,12,"IL",0.02,73,171,23,135100,70,44
"12308",17001,2003,1,6,"IL",0,31.75,171,0,135100,70,44
"12309",17001,2003,8,28,"IL",0.32,83,171,33,135100,70,44
"12310",17001,2003,8,18,"IL",0,81.25,171,31.25,135100,70,44
"12311",17001,2003,8,19,"IL",0,80,171,30,135100,70,44
"12312",17001,2003,11,8,"IL",0,33.5,171,0,135100,70,44
"12313",17001,2003,9,14,"IL",0.113333333333333,65,171,15,135100,70,44
"12314",17001,2003,8,6,"IL",0.085,75,171,25,135100,70,44
"12315",17001,2003,1,10,"IL",0,27.25,171,0,135100,70,44
"12316",17001,2003,5,8,"IL",0.145,60.5,171,10.5,135100,70,44
"12317",17001,2003,3,15,"IL",0,44.25,171,0,135100,70,44
"12318",17001,2003,6,4,"IL",0.01,59.25,171,9.25,135100,70,44
"12319",17001,2003,3,7,"IL",0,32,171,0,135100,70,44
"12320",17001,2003,10,9,"IL",0.18,64,171,14,135100,70,44
"12321",17001,2003,4,1,"IL",0,59.5,171,9.5,135100,70,44
"12322",17001,2003,7,26,"IL",0,77.5,171,27.5,135100,70,44
"12323",17001,2003,5,19,"IL",0.0133333333333333,66.75,171,16.75,135100,70,44
"12324",17001,2003,11,19,"IL",0.156666666666667,48.25,171,0,135100,70,44
"12325",17001,2003,4,8,"IL",0,35.75,171,0,135100,70,44
"12326",17001,2003,8,3,"IL",0.1475,75.25,171,25.25,135100,70,44
"12327",17001,2003,1,28,"IL",0.0233333333333333,26.5,171,0,135100,70,44
"12328",17001,2003,2,19,"IL",0,34.75,171,0,135100,70,44
"12329",17001,2003,12,11,"IL",0.13,22,171,0,135100,70,44
"12330",17001,2003,7,30,"IL",0,72,171,22,135100,70,44
"12331",17001,2003,2,10,"IL",0.015,24.25,171,0,135100,70,44
"12332",17001,2003,8,27,"IL",0.0533333333333333,83.75,171,33.75,135100,70,44
"12333",17001,2003,3,5,"IL",0.06,24.5,171,0,135100,70,44
"12334",17001,2003,11,30,"IL",0,41.5,171,0,135100,70,44
"12335",17001,2003,8,26,"IL",0.085,84.25,171,34.25,135100,70,44
"12336",17001,2003,9,29,"IL",0,49,171,0,135100,70,44
"12337",17001,2003,8,8,"IL",0,74,171,24,135100,70,44
"12338",17001,2003,4,18,"IL",0,49,171,0,135100,70,44
"12339",17001,2003,10,29,"IL",0,45.25,171,0,135100,70,44
"12340",17001,2003,11,25,"IL",0,32.25,171,0,135100,70,44
"12341",17001,2003,2,15,"IL",0.565,32,171,0,135100,70,44
"12342",17001,2003,10,23,"IL",0,57.75,171,7.75,135100,70,44
"12343",17001,2003,12,23,"IL",0.196666666666667,34.75,171,0,135100,70,44
"12344",17001,2003,3,9,"IL",0,24,171,0,135100,70,44
"12345",17001,2003,4,16,"IL",0.525,70.75,171,20.75,135100,70,44
"12346",17001,2003,12,29,"IL",0,38.25,171,0,135100,70,44
"12347",17001,2003,6,3,"IL",0.395,55.5,171,5.5,135100,70,44
"12348",17001,2003,6,18,"IL",0,74.5,171,24.5,135100,70,44
"12349",17001,2003,10,27,"IL",0.05,42,171,0,135100,70,44
"12350",17001,2003,10,10,"IL",0.5,62.75,171,12.75,135100,70,44
"12351",17001,2003,7,11,"IL",0,73,171,23,135100,70,44
"12352",17001,2003,2,5,"IL",0,21.25,171,0,135100,70,44
"12353",17001,2003,1,2,"IL",0.363333333333333,28,171,0,135100,70,44
"12354",17001,2003,8,25,"IL",0,80.25,171,30.25,135100,70,44
"12355",17001,2003,2,23,"IL",0,27.5,171,0,135100,70,44
"12356",17001,2003,7,19,"IL",0.8175,73.5,171,23.5,135100,70,44
"12357",17001,2003,1,26,"IL",0.015,25,171,0,135100,70,44
"12358",17001,2003,11,5,"IL",0.5775,46.5,171,0,135100,70,44
"12359",17001,2003,8,9,"IL",0,72.5,171,22.5,135100,70,44
"12360",17001,2003,8,23,"IL",0,72.5,171,22.5,135100,70,44
"12361",17001,2003,3,30,"IL",0,36.25,171,0,135100,70,44
"12362",17001,2003,9,3,"IL",0,68.75,171,18.75,135100,70,44
"12363",17001,2003,6,13,"IL",0.18,71.25,171,21.25,135100,70,44
"12364",17001,2003,11,24,"IL",0.08,34.5,171,0,135100,70,44
"12365",17001,2003,4,6,"IL",0.115,37,171,0,135100,70,44
"12366",17001,2003,3,28,"IL",0.325,51.75,171,1.75,135100,70,44
"12367",17001,2003,10,17,"IL",0,48,171,0,135100,70,44
"12368",17001,2003,5,17,"IL",0,62.75,171,12.75,135100,70,44
"12369",17001,2003,9,1,"IL",2.6475,63,171,13,135100,70,44
"12370",17001,2003,8,30,"IL",0.15,74.25,171,24.25,135100,70,44
"12371",17001,2003,8,1,"IL",0,77.75,171,27.75,135100,70,44
"12372",17001,2003,11,16,"IL",0,46.25,171,0,135100,70,44
"12373",17001,2003,3,22,"IL",0.005,46.75,171,0,135100,70,44
"12374",17001,2003,7,29,"IL",0.0775,71,171,21,135100,70,44
"12375",17001,2003,11,28,"IL",0,33.5,171,0,135100,70,44
"12376",17001,2003,11,15,"IL",0.02,42,171,0,135100,70,44
"12377",17001,2003,2,16,"IL",0.42,24.25,171,0,135100,70,44
"12378",17001,2003,3,6,"IL",0,22,171,0,135100,70,44
"12379",17001,2003,3,17,"IL",0,59.75,171,9.75,135100,70,44
"12380",17001,2003,3,14,"IL",0,39.5,171,0,135100,70,44
"12381",17001,2003,7,31,"IL",0,76,171,26,135100,70,44
"12382",17001,2003,10,22,"IL",0,58.25,171,8.25,135100,70,44
"12383",17001,2003,11,11,"IL",0.015,51.25,171,1.25,135100,70,44
"12384",17001,2003,3,12,"IL",0.01,45.25,171,0,135100,70,44
"12385",17001,2003,10,13,"IL",0.18,59,171,9,135100,70,44
"12386",17001,2003,1,18,"IL",0,11.5,171,0,135100,70,44
"12387",17001,2003,4,21,"IL",0.01,48.25,171,0,135100,70,44
"12388",17001,2003,3,29,"IL",0.22,38,171,0,135100,70,44
"12389",17001,2003,11,13,"IL",0,42.25,171,0,135100,70,44
"12390",17001,2003,12,21,"IL",0,37.25,171,0,135100,70,44
"12391",17001,2003,8,21,"IL",0.125,87.25,171,37.25,135100,70,44
"12392",17001,2003,1,12,"IL",0,21.75,171,0,135100,70,44
"12393",17001,2003,2,13,"IL",0,27,171,0,135100,70,44
"12394",17001,2003,3,11,"IL",0,27.75,171,0,135100,70,44
"12395",17001,2003,10,11,"IL",0.065,64.5,171,14.5,135100,70,44
"12396",17001,2003,12,25,"IL",0,28.75,171,0,135100,70,44
"12397",17001,2003,7,18,"IL",0.52,73,171,23,135100,70,44
"12398",17001,2003,2,3,"IL",0.005,42,171,0,135100,70,44
"12399",17001,2003,1,25,"IL",0,24.75,171,0,135100,70,44
"12400",17001,2003,5,5,"IL",0.915,59.75,171,9.75,135100,70,44
"12401",17001,2003,5,31,"IL",0.325,65.75,171,15.75,135100,70,44
"12402",17001,2003,12,2,"IL",0,39.25,171,0,135100,70,44
"12403",17001,2003,9,11,"IL",0,73.75,171,23.75,135100,70,44
"12404",17001,2003,10,15,"IL",0,53.5,171,3.5,135100,70,44
"12405",17001,2003,9,30,"IL",0,48.25,171,0,135100,70,44
"12406",17001,2003,11,6,"IL",0,38.5,171,0,135100,70,44
"12407",17001,2003,9,5,"IL",0,64,171,14,135100,70,44
"12408",17001,2003,12,9,"IL",0.505,43,171,0,135100,70,44
"12409",17001,2003,10,1,"IL",0,47.5,171,0,135100,70,44
"12410",17001,2003,7,23,"IL",0,66.5,171,16.5,135100,70,44
"12411",17001,2003,12,7,"IL",0,33,171,0,135100,70,44
"12412",17001,2003,5,18,"IL",0,66.75,171,16.75,135100,70,44
"12413",17001,2003,2,27,"IL",0.01,25,171,0,135100,70,44
"12414",17001,2003,6,7,"IL",0.4,64.5,171,14.5,135100,70,44
"12415",17001,2003,4,22,"IL",0,48.5,171,0,135100,70,44
"12416",17001,2003,2,14,"IL",0.14,34.25,171,0,135100,70,44
"12417",17001,2003,4,4,"IL",0.36,59,171,9,135100,70,44
"12418",17001,2003,5,29,"IL",0.0166666666666667,67.5,171,17.5,135100,70,44
"12419",17001,2004,9,11,"IL",0,70,195,20,134200,59,49
"12420",17001,2004,8,18,"IL",0,73.5,195,23.5,134200,59,49
"12421",17001,2004,9,26,"IL",0,65.6666666666667,195,15.6666666666667,134200,59,49
"12422",17001,2004,11,4,"IL",0.4,45.1666666666667,195,0,134200,59,49
"12423",17001,2004,11,28,"IL",0.213333333333333,37.6666666666667,195,0,134200,59,49
"12424",17001,2004,1,16,"IL",0.0225,30.3333333333333,195,0,134200,59,49
"12425",17001,2004,2,10,"IL",0,28.6666666666667,195,0,134200,59,49
"12426",17001,2004,10,9,"IL",0,62.5,195,12.5,134200,59,49
"12427",17001,2004,11,25,"IL",0.425,25.3333333333333,195,0,134200,59,49
"12428",17001,2004,9,9,"IL",0,63.5,195,13.5,134200,59,49
"12429",17001,2004,9,14,"IL",0,74.5,195,24.5,134200,59,49
"12430",17001,2004,3,22,"IL",0,34.6666666666667,195,0,134200,59,49
"12431",17001,2004,2,2,"IL",0.1825,26.5,195,0,134200,59,49
"12432",17001,2004,11,26,"IL",0.0733333333333333,32.8333333333333,195,0,134200,59,49
"12433",17001,2004,1,17,"IL",0.0966666666666667,34.8333333333333,195,0,134200,59,49
"12434",17001,2004,9,13,"IL",0,72.1666666666667,195,22.1666666666667,134200,59,49
"12435",17001,2004,8,7,"IL",0,65,195,15,134200,59,49
"12436",17001,2004,11,22,"IL",0,40.3333333333333,195,0,134200,59,49
"12437",17001,2004,7,18,"IL",0,70,195,20,134200,59,49
"12438",17001,2004,3,20,"IL",0,46.875,195,0,134200,59,49
"12439",17001,2004,12,27,"IL",0,23.8333333333333,195,0,134200,59,49
"12440",17001,2004,7,15,"IL",0,72.3333333333333,195,22.3333333333333,134200,59,49
"12441",17001,2004,4,29,"IL",0.035,68.3333333333333,195,18.3333333333333,134200,59,49
"12442",17001,2004,11,10,"IL",0,51.1666666666667,195,1.1666666666667,134200,59,49
"12443",17001,2004,4,21,"IL",0.89,60.6666666666667,195,10.6666666666667,134200,59,49
"12444",17001,2004,10,24,"IL",0,57.6666666666667,195,7.6666666666667,134200,59,49
"12445",17001,2004,9,12,"IL",0,71.8333333333333,195,21.8333333333333,134200,59,49
"12446",17001,2004,2,17,"IL",0,27.6666666666667,195,0,134200,59,49
"12447",17001,2004,7,23,"IL",0,74.5,195,24.5,134200,59,49
"12448",17001,2004,8,21,"IL",0.113333333333333,63.8333333333333,195,13.8333333333333,134200,59,49
"12449",17001,2004,3,26,"IL",0.1375,59.8333333333333,195,9.8333333333333,134200,59,49
"12450",17001,2004,10,30,"IL",0.0075,64.3333333333333,195,14.3333333333333,134200,59,49
"12451",17001,2004,9,4,"IL",0,73,195,23,134200,59,49
"12452",17001,2004,11,11,"IL",0.01,51.6666666666667,195,1.6666666666667,134200,59,49
"12453",17001,2004,7,4,"IL",0.2575,74.8333333333333,195,24.8333333333333,134200,59,49
"12454",17001,2004,11,5,"IL",0.03,44,195,0,134200,59,49
"12455",17001,2004,7,12,"IL",0.2975,77.8333333333333,195,27.8333333333333,134200,59,49
"12456",17001,2004,6,14,"IL",0.0966666666666667,74.3333333333333,195,24.3333333333333,134200,59,49
"12457",17001,2004,1,20,"IL",0,14.6666666666667,195,0,134200,59,49
"12458",17001,2004,7,2,"IL",0.12,77.5,195,27.5,134200,59,49
"12459",17001,2004,2,12,"IL",0,27.8333333333333,195,0,134200,59,49
"12460",17001,2004,12,23,"IL",0,9,195,0,134200,59,49
"12461",17001,2004,2,7,"IL",0.06,18,195,0,134200,59,49
"12462",17001,2004,7,6,"IL",0.08,74.3333333333333,195,24.3333333333333,134200,59,49
"12463",17001,2004,4,4,"IL",0,45.5,195,0,134200,59,49
"12464",17001,2004,4,11,"IL",0,42.625,195,0,134200,59,49
"12465",17001,2004,2,5,"IL",0.05,19.5,195,0,134200,59,49
"12466",17001,2004,12,17,"IL",0,33,195,0,134200,59,49
"12467",17001,2004,2,14,"IL",0,23.6666666666667,195,0,134200,59,49
"12468",17001,2004,7,14,"IL",0,76.5,195,26.5,134200,59,49
"12469",17001,2004,3,14,"IL",0.218,41.875,195,0,134200,59,49
"12470",17001,2004,6,28,"IL",0.005,67.6666666666667,195,17.6666666666667,134200,59,49
"12471",17001,2004,12,30,"IL",0,42.1666666666667,195,0,134200,59,49
"12472",17001,2004,7,11,"IL",0.265,77.8333333333333,195,27.8333333333333,134200,59,49
"12473",17001,2004,2,8,"IL",0,13.6666666666667,195,0,134200,59,49
"12474",17001,2004,12,22,"IL",0,20,195,0,134200,59,49
"12475",17001,2004,8,9,"IL",0.0266666666666667,70.1666666666667,195,20.1666666666667,134200,59,49
"12476",17001,2004,11,18,"IL",0.103333333333333,60.6666666666667,195,10.6666666666667,134200,59,49
"12477",17001,2004,3,13,"IL",0.0566666666666667,34.5,195,0,134200,59,49
"12478",17001,2004,3,27,"IL",0.4925,60.8333333333333,195,10.8333333333333,134200,59,49
"12479",17001,2004,10,31,"IL",0.05,52,195,2,134200,59,49
"12480",17001,2004,5,20,"IL",0,72.75,195,22.75,134200,59,49
"12481",17001,2004,10,22,"IL",0.06,59,195,9,134200,59,49
"12482",17001,2004,11,27,"IL",0.53,42.3333333333333,195,0,134200,59,49
"12483",17001,2004,12,18,"IL",0,31.8333333333333,195,0,134200,59,49
"12484",17001,2004,5,24,"IL",0.28,69.3333333333333,195,19.3333333333333,134200,59,49
"12485",17001,2004,4,15,"IL",0,55.1666666666667,195,5.1666666666667,134200,59,49
"12486",17001,2004,4,5,"IL",0,45.75,195,0,134200,59,49
"12487",17001,2004,3,1,"IL",0.01,53.8333333333333,195,3.8333333333333,134200,59,49
"12488",17001,2004,8,11,"IL",0,61.5,195,11.5,134200,59,49
"12489",17001,2004,11,3,"IL",0.1125,44,195,0,134200,59,49
"12490",17001,2004,5,3,"IL",0.035,46.25,195,0,134200,59,49
"12491",17001,2004,6,16,"IL",0.43,75,195,25,134200,59,49
"12492",17001,2004,6,27,"IL",0,66.5,195,16.5,134200,59,49
"12493",17001,2004,5,29,"IL",0,70.6666666666667,195,20.6666666666667,134200,59,49
"12494",17001,2004,3,24,"IL",0.172,51.75,195,1.75,134200,59,49
"12495",17001,2004,8,30,"IL",0.0025,66.3333333333333,195,16.3333333333333,134200,59,49
"12496",17001,2004,6,5,"IL",0,68.25,195,18.25,134200,59,49
"12497",17001,2004,7,22,"IL",0.015,80.5,195,30.5,134200,59,49
"12498",17001,2004,1,24,"IL",0,30,195,0,134200,59,49
"12499",17001,2004,7,31,"IL",0.0075,68.6666666666667,195,18.6666666666667,134200,59,49
"12500",17001,2004,5,28,"IL",0.08,69.8333333333333,195,19.8333333333333,134200,59,49
"12501",17001,2004,5,31,"IL",1.16333333333333,70,195,20,134200,59,49
"12502",17001,2004,1,3,"IL",0.0133333333333333,49.1666666666667,195,0,134200,59,49
"12503",17001,2004,7,5,"IL",0.02,76.1666666666667,195,26.1666666666667,134200,59,49
"12504",17001,2004,2,9,"IL",0,23.1666666666667,195,0,134200,59,49
"12505",17001,2004,9,20,"IL",0,67.8333333333333,195,17.8333333333333,134200,59,49
"12506",17001,2004,11,14,"IL",0,39.6666666666667,195,0,134200,59,49
"12507",17001,2004,1,22,"IL",0,26.5,195,0,134200,59,49
"12508",17001,2004,3,9,"IL",0.01,42.1666666666667,195,0,134200,59,49
"12509",17001,2004,9,6,"IL",0,73.5,195,23.5,134200,59,49
"12510",17001,2004,12,9,"IL",0,40.6666666666667,195,0,134200,59,49
"12511",17001,2004,2,15,"IL",0,24.8333333333333,195,0,134200,59,49
"12512",17001,2004,9,8,"IL",0,62.6666666666667,195,12.6666666666667,134200,59,49
"12513",17001,2004,11,7,"IL",0,55.3333333333333,195,5.3333333333333,134200,59,49
"12514",17001,2004,2,26,"IL",0,35,195,0,134200,59,49
"12515",17001,2004,11,16,"IL",0,49.3333333333333,195,0,134200,59,49
"12516",17001,2004,11,9,"IL",0,45.6666666666667,195,0,134200,59,49
"12517",17001,2004,4,23,"IL",0.0025,51.5,195,1.5,134200,59,49
"12518",17001,2004,4,19,"IL",0,70,195,20,134200,59,49
"12519",17001,2004,10,12,"IL",0.445,56.5,195,6.5,134200,59,49
"12520",17001,2004,9,30,"IL",0,57.8333333333333,195,7.8333333333333,134200,59,49
"12521",17001,2004,8,28,"IL",2.0225,73.1666666666667,195,23.1666666666667,134200,59,49
"12522",17001,2004,3,18,"IL",0.02,39.75,195,0,134200,59,49
"12523",17001,2004,4,6,"IL",0,54.6666666666667,195,4.6666666666667,134200,59,49
"12524",17001,2004,7,30,"IL",0.2375,71.1666666666667,195,21.1666666666667,134200,59,49
"12525",17001,2004,9,1,"IL",0,71.3333333333333,195,21.3333333333333,134200,59,49
"12526",17001,2004,3,6,"IL",0.005,46.1666666666667,195,0,134200,59,49
"12527",17001,2004,11,6,"IL",0,48.5,195,0,134200,59,49
"12528",17001,2004,8,19,"IL",0.06,72.8333333333333,195,22.8333333333333,134200,59,49
"12529",17001,2004,8,14,"IL",0,61.6666666666667,195,11.6666666666667,134200,59,49
"12530",17001,2004,11,15,"IL",0,43.6666666666667,195,0,134200,59,49
"12531",17001,2004,2,20,"IL",0.00333333333333333,47,195,0,134200,59,49
"12532",17001,2004,10,2,"IL",0.4925,50.1666666666667,195,0.1666666666667,134200,59,49
"12533",17001,2004,8,17,"IL",0,70.8333333333333,195,20.8333333333333,134200,59,49
"12534",17001,2004,8,2,"IL",0.13,77,195,27,134200,59,49
"12535",17001,2004,10,16,"IL",0,47.3333333333333,195,0,134200,59,49
"12536",17001,2004,5,7,"IL",0,75.8333333333333,195,25.8333333333333,134200,59,49
"12537",17001,2004,5,2,"IL",0.0433333333333333,47.25,195,0,134200,59,49
"12538",17001,2004,11,21,"IL",0,41,195,0,134200,59,49
"12539",17001,2004,5,27,"IL",0.0775,66.5,195,16.5,134200,59,49
"12540",17001,2004,4,9,"IL",0,51.375,195,1.375,134200,59,49
"12541",17001,2004,4,30,"IL",0.5725,61.8333333333333,195,11.8333333333333,134200,59,49
"12542",17001,2004,7,1,"IL",0,72.6666666666667,195,22.6666666666667,134200,59,49
"12543",17001,2004,5,10,"IL",0,73,195,23,134200,59,49
"12544",17001,2004,2,28,"IL",0,41,195,0,134200,59,49
"12545",17001,2004,8,31,"IL",0,69.3333333333333,195,19.3333333333333,134200,59,49
"12546",17001,2004,3,5,"IL",1.0375,52.3333333333333,195,2.3333333333333,134200,59,49
"12547",17001,2004,11,20,"IL",0,51,195,1,134200,59,49
"12548",17001,2004,12,26,"IL",0,27.8333333333333,195,0,134200,59,49
"12549",17001,2004,4,24,"IL",0.123333333333333,54.3333333333333,195,4.3333333333333,134200,59,49
"12550",17001,2004,5,5,"IL",0.0675,55.8333333333333,195,5.8333333333333,134200,59,49
"12551",17001,2004,12,6,"IL",0.4675,43.6666666666667,195,0,134200,59,49
"12552",17001,2004,8,6,"IL",0,64.3333333333333,195,14.3333333333333,134200,59,49
"12553",17001,2004,3,31,"IL",0.0825,39,195,0,134200,59,49
"12554",17001,2004,6,1,"IL",0.035,65.5,195,15.5,134200,59,49
"12555",17001,2004,9,24,"IL",0.005,70.8333333333333,195,20.8333333333333,134200,59,49
"12556",17001,2004,10,27,"IL",0.9875,59.5,195,9.5,134200,59,49
"12557",17001,2004,12,7,"IL",0.93,45.1666666666667,195,0,134200,59,49
"12558",17001,2004,9,5,"IL",0,75.6666666666667,195,25.6666666666667,134200,59,49
"12559",17001,2004,6,11,"IL",0.1825,78.1666666666667,195,28.1666666666667,134200,59,49
"12560",17001,2004,10,4,"IL",0,53.6666666666667,195,3.6666666666667,134200,59,49
"12561",17001,2004,2,1,"IL",0,11.3333333333333,195,0,134200,59,49
"12562",17001,2004,12,25,"IL",0,21.8333333333333,195,0,134200,59,49
"12563",17001,2004,1,9,"IL",0,29.1666666666667,195,0,134200,59,49
"12564",17001,2004,3,28,"IL",0.225,58.75,195,8.75,134200,59,49
"12565",17001,2004,2,11,"IL",0,27.5,195,0,134200,59,49
"12566",17001,2004,5,4,"IL",0.0466666666666667,50.8333333333333,195,0.8333333333333,134200,59,49
"12567",17001,2004,5,23,"IL",0.4225,72.75,195,22.75,134200,59,49
"12568",17001,2004,10,3,"IL",0,49.8333333333333,195,0,134200,59,49
"12569",17001,2004,7,9,"IL",0.566666666666667,72.8333333333333,195,22.8333333333333,134200,59,49
"12570",17001,2004,11,30,"IL",0.1425,35.5,195,0,134200,59,49
"12571",17001,2004,4,25,"IL",0.31,54.8333333333333,195,4.8333333333333,134200,59,49
"12572",17001,2004,4,10,"IL",0.01,48.5,195,0,134200,59,49
"12573",17001,2004,6,22,"IL",0.0866666666666667,68.3333333333333,195,18.3333333333333,134200,59,49
"12574",17001,2004,5,19,"IL",0.1675,67.8333333333333,195,17.8333333333333,134200,59,49
"12575",17001,2004,10,14,"IL",0.185,52.5,195,2.5,134200,59,49
"12576",17001,2004,9,22,"IL",0,67.8333333333333,195,17.8333333333333,134200,59,49
"12577",17001,2004,12,15,"IL",0,24.3333333333333,195,0,134200,59,49
"12578",17001,2004,3,23,"IL",0.0533333333333333,40.125,195,0,134200,59,49
"12579",17001,2004,3,10,"IL",0,38.8333333333333,195,0,134200,59,49
"12580",17001,2004,8,5,"IL",0.32,68.5,195,18.5,134200,59,49
"12581",17001,2004,1,8,"IL",0,26.75,195,0,134200,59,49
"12582",17001,2004,9,23,"IL",0,69,195,19,134200,59,49
"12583",17001,2004,7,17,"IL",0.0333333333333333,74.1666666666667,195,24.1666666666667,134200,59,49
"12584",17001,2004,11,23,"IL",0.0266666666666667,44.6666666666667,195,0,134200,59,49
"12585",17001,2004,8,22,"IL",0,67.8333333333333,195,17.8333333333333,134200,59,49
"12586",17001,2004,4,18,"IL",0,74.6666666666667,195,24.6666666666667,134200,59,49
"12587",17001,2004,9,16,"IL",0.7425,67,195,17,134200,59,49
"12588",17001,2004,5,16,"IL",0,58.8333333333333,195,8.8333333333333,134200,59,49
"12589",17001,2004,11,2,"IL",0.246666666666667,48,195,0,134200,59,49
"12590",17001,2004,9,18,"IL",0,66,195,16,134200,59,49
"12591",17001,2004,8,4,"IL",0.4325,79.1666666666667,195,29.1666666666667,134200,59,49
"12592",17001,2004,2,13,"IL",0,17.75,195,0,134200,59,49
"12593",17001,2004,1,30,"IL",0.05,-2,195,0,134200,59,49
"12594",17001,2004,11,19,"IL",0.2,54.6666666666667,195,4.6666666666667,134200,59,49
"12595",17001,2004,2,6,"IL",0.08,24.6666666666667,195,0,134200,59,49
"12596",17001,2004,10,23,"IL",0.2475,62.8333333333333,195,12.8333333333333,134200,59,49
"12597",17001,2004,8,16,"IL",0,66,195,16,134200,59,49
"12598",17001,2004,10,29,"IL",0.08,67.25,195,17.25,134200,59,49
"12599",17001,2004,7,16,"IL",0,75.1666666666667,195,25.1666666666667,134200,59,49
"12600",17001,2004,10,26,"IL",0.43,61.3333333333333,195,11.3333333333333,134200,59,49
"12601",17001,2004,4,8,"IL",0,58.875,195,8.875,134200,59,49
"12602",17001,2004,7,13,"IL",0,80.3333333333333,195,30.3333333333333,134200,59,49
"12603",17001,2004,6,9,"IL",0.0966666666666667,77.5,195,27.5,134200,59,49
"12604",17001,2004,1,18,"IL",0.0566666666666667,28,195,0,134200,59,49
"12605",17001,2004,5,18,"IL",0.005,71,195,21,134200,59,49
"12606",17001,2004,7,10,"IL",0.02,76.6666666666667,195,26.6666666666667,134200,59,49
"12607",17001,2004,2,24,"IL",0,37.8333333333333,195,0,134200,59,49
"12608",17001,2004,10,8,"IL",0.703333333333333,62.5,195,12.5,134200,59,49
"12609",17001,2004,4,17,"IL",0,73,195,23,134200,59,49
"12610",17001,2004,1,23,"IL",0,20.1666666666667,195,0,134200,59,49
"12611",17001,2004,11,24,"IL",0.225,38.8333333333333,195,0,134200,59,49
"12612",17001,2004,2,16,"IL",0,22.6666666666667,195,0,134200,59,49
"12613",17001,2004,6,23,"IL",0,66.5,195,16.5,134200,59,49
